"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"SL1344_3167",-0.0407134679489688,3.06574063201103,0.0395180519271006,0.844581261238305,0.988428565944964,"SL1344_3167","SL1344_3167"
"arcB",0.0178989864778678,7.99079916920063,0.038788961650109,0.846002054230324,0.988428565944964,"SL1344_3300","arcB"
"yhcP",-0.022518033325385,5.43832428854963,0.0373826365657024,0.848782388380412,0.988428565944964,"SL1344_3336","yhcP"
"yrdA",-0.0237637898769647,6.05338888688625,0.0336977951142019,0.856336156311207,0.988428565944964,"SL1344_3366","yrdA"
"pabA",0.0263643511134264,4.95658782671987,0.035689189459104,0.852203516200205,0.988428565944964,"SL1344_3436","pabA"
"trpS",-0.0197500562611361,9.02337379934733,0.035379542129321,0.852838116916693,0.988428565944964,"SL1344_3448","trpS"
"pmgI",0.0289557977079851,7.35915385947796,0.034266700127189,0.855142914293829,0.988428565944964,"SL1344_3670","pmgI"
"rfaG",-0.0297647004545106,7.82864848422404,0.0322829979501283,0.859349602485537,0.988428565944964,"SL1344_3688","rfaG"
"gmk",-0.0228030567667008,8.77747443488718,0.0336255136317925,0.856488506690841,0.988428565944964,"SL1344_3706","gmk"
"marT",-0.050392957337548,4.26230837111934,0.0371040770412234,0.849339523520253,0.988428565944964,"SL1344_3725","marT"
"yhjA",0.070095046731595,1.75769818821711,0.0353054717390178,0.852990345526493,0.988428565944964,"SL1344_3786","yhjA"
"SL1344_3942",0.0330970810611033,5.15537946004988,0.0326378484674807,0.858587473395618,0.988428565944964,"SL1344_3942","SL1344_3942"
"SL1344_3991",0.0625759481679371,5.75265140304151,0.0382095133609103,0.847295702355112,0.988428565944964,"SL1344_3991","SL1344_3991"
"nusG",-0.0249773345864092,9.2311885685402,0.0340271476352518,0.855644100262002,0.988428565944964,"SL1344_4087","nusG"
"adi",-0.0285155346254496,4.43149486481227,0.0401261388289127,0.843406676954863,0.988428565944964,"SL1344_4233","adi"
"efp",-0.0201057660752554,10.1096117016616,0.0360188416468962,0.851531048105731,0.988428565944964,"SL1344_4271","efp"
"yjeV",-0.111825838835424,0.394306944021944,0.0349706235663874,0.853680596997215,0.988428565944964,"SL1344_4288A","yjeV"
"cpdB",-0.0218305965690907,5.41317230800688,0.0358894054158232,0.851794706905051,0.988428565944964,"SL1344_4336","cpdB"
"SL1344_4422",0.0283708724156047,6.42512283262937,0.0371888799755805,0.849169683348877,0.988428565944964,"SL1344_4422","SL1344_4422"
"SL1344_4471",0.0337779832182632,5.80244634833061,0.034525310515405,0.85460388895721,0.988428565944964,"SL1344_4471","SL1344_4471"
"sthD",-0.0637473507215311,2.19171500776198,0.0399023133694939,0.843837933975393,0.988428565944964,"SL1344_4519","sthD"
"yacB",-0.0270719168700961,5.2295407405549,0.032945947224238,0.857929223638186,0.988428565944964,"SL1344_P2_0004","yacB"
"impC",-0.0382228679137812,3.98300149890889,0.0329356401676701,0.857951192949039,0.988428565944964,"SL1344_P2_0023","impC"
"SL1344_P2_0059",0.0348221892491354,3.21583368204357,0.0375282639442397,0.848491983796729,0.988428565944964,"SL1344_P2_0059","SL1344_P2_0059"
"SL1344_P3_0006",0.0239780336167838,6.82734003113427,0.0337087751421016,0.856313028103794,0.988428565944964,"SL1344_P3_0006","SL1344_P3_0006"
"tpke11",-0.0501190317865095,5.01360514391729,0.0329326310632516,0.857977459548557,0.988428565944964,"tpke11","tpke11"
"sdhB",-0.0293355866251562,5.253794826026,0.0321494553418984,0.859637539210604,0.988444309395137,"SL1344_0717","sdhB"
"SL1344_0984",-0.0328863454743107,2.78614914057195,0.0320796333355485,0.859788331466284,0.988444309395137,"SL1344_0984","SL1344_0984"
"ydeD",0.0284760343253139,4.2738358436445,0.0317289882012069,0.860548185830337,0.989078379647165,"SL1344_1447","ydeD"
"SL1344_4377",0.0516374964302395,3.17233377630012,0.0314842780266485,0.861081050946102,0.989451314107476,"SL1344_4377","SL1344_4377"
"gpF",-0.0546926645849761,2.77887425409167,0.0311628928037429,0.861784139189728,0.989780138575914,"SL1344_2642","gpF"
"yqaE",0.108881698082338,1.16324161294238,0.0312075293338191,0.86168626550822,0.989780138575914,"SL1344_2780","yqaE"
"SL1344_4305",0.0549833641131445,2.46399243460411,0.0308625635804458,0.86244455600389,0.990299093568675,"SL1344_4305","SL1344_4305"
"SL1344_0014",-0.0435772413209165,5.11194158974445,0.0304911853257886,0.863265812625657,0.990418814614202,"SL1344_0014","SL1344_0014"
"sciI",0.0313233397847514,4.12286126349586,0.0303483300736354,0.863583093076117,0.990418814614202,"SL1344_0268","sciI"
"lolA",0.0210162114071281,7.39685845634072,0.0306949255804475,0.862814631300474,0.990418814614202,"SL1344_0899","lolA"
"cspC",-0.0427055524032887,8.02663075784473,0.0302402870499992,0.863857607078594,0.990418814614202,"SL1344_1766","cspC"
"yqiB",0.0246076154012645,6.43939326775881,0.0303251255961129,0.863634702745017,0.990418814614202,"SL1344_3158","yqiB"
"acrF",0.0314319585125954,5.24143967880012,0.0302975344925327,0.863696095345052,0.990418814614202,"SL1344_3364","acrF"
"yiaD",0.0516863643019982,7.78430808932671,0.0301676013927041,0.864105030311645,0.990418814614202,"SL1344_3611","yiaD"
"ilvN",-0.0343129321546464,2.95014956117934,0.0300636834700075,0.864217596661044,0.990418814614202,"SL1344_3761","ilvN"
"yaaH",-0.0266059431469819,9.18607992082276,0.0215591501880793,0.884844686151004,0.990641679466835,"SL1344_0009","yaaH"
"bcfG",0.0296366665827122,2.88294763933053,0.027284635607122,0.870582683518815,0.990641679466835,"SL1344_0027","bcfG"
"SL1344_0082",0.0330362169574868,6.01200340770435,0.0139736637432664,0.907174701134394,0.990641679466835,"SL1344_0082","SL1344_0082"
"SL1344_0100",0.0587422135074921,1.65253206245777,0.0240880273185348,0.8783319186228,0.990641679466835,"SL1344_0100","SL1344_0100"
"araC",-0.0181114175353635,4.9653278151674,0.0138420375611071,0.90760361615987,0.990641679466835,"SL1344_0104","araC"
"pilB",-0.0730188990831554,2.03173825216608,0.026900968080528,0.871487198172323,0.990641679466835,"SL1344_0143","pilB"
"gcd",-0.0150782322083535,7.7903631662963,0.0110929718138315,0.917246162653092,0.990641679466835,"SL1344_0170","gcd"
"stiH",-0.0205913629039956,4.31391670449538,0.0180182167595384,0.894660023181783,0.990641679466835,"SL1344_0175","stiH"
"dksA",0.0128166093887465,10.5994722462046,0.00752200933012552,0.931812770474612,0.990641679466835,"SL1344_0187","dksA"
"sfsA",0.0114302466156225,6.02334200453316,0.00979312985010909,0.922227885797623,0.990641679466835,"SL1344_0188","sfsA"
"fhuB",0.0433691915674825,6.63012400026591,0.0271584609806161,0.870911632277353,0.990641679466835,"SL1344_0195","fhuB"
"yaeL",0.0109444145761267,9.32410338493723,0.00722032670898369,0.933190608469271,0.990641679466835,"SL1344_0224","yaeL"
"hlpA",-0.0292680763963032,9.47833115275525,0.0270943564299236,0.871030452517093,0.990641679466835,"SL1344_0226","hlpA"
"lpxA",-0.0113468762911586,8.87179741215845,0.00941400363322945,0.923743090914551,0.990641679466835,"SL1344_0229","lpxA"
"yaeR",-0.0149514549152905,5.52276405985113,0.0135310957871672,0.908642310620118,0.990641679466835,"SL1344_0236","yaeR"
"dnaQ",-0.0165692611339663,6.93203845222119,0.0186848768081632,0.892741492842417,0.990641679466835,"SL1344_0259","dnaQ"
"sciC",-0.0216402464370622,3.73950231001299,0.015583719811241,0.901992790292181,0.990641679466835,"SL1344_0262","sciC"
"sciD",0.0450987915568095,2.29907224965788,0.0263307239569401,0.87284391982669,0.990641679466835,"SL1344_0263","sciD"
"sciH",-0.0299243342736571,2.88779569450601,0.0114670199906117,0.915868041710536,0.990641679466835,"SL1344_0267","sciH"
"vgrS",-0.0203965596131012,4.42991407139513,0.0140480740084821,0.90692186365253,0.990641679466835,"SL1344_0284","vgrS"
"SL1344_0292",-0.0711283939859939,0.297613064176412,0.0171398462180357,0.897243910858502,0.990641679466835,"SL1344_0292","SL1344_0292"
"SL1344_0301",-0.0625466886075992,2.12449266076822,0.0122405819264947,0.913088375899606,0.990641679466835,"SL1344_0301","SL1344_0301"
"yafJ",0.0145504603354117,6.59209077559758,0.0168934641015144,0.897980732796794,0.990641679466835,"SL1344_0307","yafJ"
"leuC2",-0.0572618190169436,2.38992686851768,0.0169418991893635,0.897844856753182,0.990641679466835,"SL1344_0324","leuC2"
"SL1344_0338",-0.035333457290991,4.03768765988429,0.0244435652550436,0.877444921204464,0.990641679466835,"SL1344_0338","SL1344_0338"
"SL1344_0355",-0.0161802588261461,4.03802814919174,0.0161631530942067,0.907742516160603,0.990641679466835,"SL1344_0355","SL1344_0355"
"yaiW",0.0199092382354418,6.23861126584043,0.0176415709071153,0.895759957173504,0.990641679466835,"SL1344_0372","yaiW"
"proC",0.0297120479561941,6.92662676680909,0.024867653250429,0.876395514496171,0.990641679466835,"SL1344_0381","proC"
"SL1344_0405",-0.0307307923256485,3.99175495106643,0.022256689685044,0.883010886988062,0.990641679466835,"SL1344_0405","SL1344_0405"
"ribH",0.0247832952754302,9.23330380009822,0.0268661988382797,0.871569495213947,0.990641679466835,"SL1344_0411","ribH"
"nusB",-0.0207689765841205,8.31579259402155,0.0230039771595939,0.881078644047652,0.990641679466835,"SL1344_0412","nusB"
"yajR",0.00945080888712757,6.77204328862265,0.00742814870066156,0.932238415063696,0.990641679466835,"SL1344_0430","yajR"
"ybaX",-0.0135546164234196,6.1081893303099,0.0118511557518771,0.914476232082276,0.990641679466835,"SL1344_0449","ybaX"
"ybaZ",0.0284331953494359,3.8815058204952,0.014579053856386,0.905187945525443,0.990641679466835,"SL1344_0460","ybaZ"
"rpmE2",-0.0936094981286737,10.8390473717571,0.0214392194393532,0.885450856323624,0.990641679466835,"SL1344_0462","rpmE2"
"rpmJa",-0.0659369236181046,8.6777717064035,0.00795827988085804,0.930042849754167,0.990641679466835,"SL1344_0463","rpmJa"
"htpG",-0.0495006748447456,11.2412900383293,0.0176377139444089,0.895999655991375,0.990641679466835,"SL1344_0480","htpG"
"gcl",0.0161359107627994,3.53356987256421,0.0107464934858831,0.918543836176309,0.990641679466835,"SL1344_0510","gcl"
"ylbF",-0.0385403725389146,1.46519487744783,0.00824208958502071,0.928632591006874,0.990641679466835,"SL1344_0524","ylbF"
"gtrBa",-0.0284132069045265,3.27967749391774,0.014025594030283,0.906995999828561,0.990641679466835,"SL1344_0548","gtrBa"
"ykgB",0.0306340204035086,2.99713487890112,0.022265152686585,0.882988820066822,0.990641679466835,"SL1344_0554","ykgB"
"SL1344_0561",-0.0239653617400219,2.40326430570102,0.0100131853010585,0.921361989041887,0.990641679466835,"SL1344_0561","SL1344_0561"
"ybdA",-0.0589276375179115,5.90468136351266,0.0183012380310605,0.894073895271923,0.990641679466835,"SL1344_0581","ybdA"
"cstAa",-0.0321592830914301,7.2382046922331,0.00817071729784493,0.929063645405063,0.990641679466835,"SL1344_0588","cstAa"
"ybdD",0.0254921559215918,3.70054057258542,0.0102591358822015,0.920405500102386,0.990641679466835,"SL1344_0589","ybdD"
"ccrB",-0.0165137609552025,4.3271814549433,0.0129018149490617,0.910782117068272,0.990641679466835,"SL1344_0618","ccrB"
"ybeF",-0.0148603489417157,5.77681150531941,0.0109088775122343,0.917933061227634,0.990641679466835,"SL1344_0622","ybeF"
"SL1344_0638",0.0240115768224457,2.5583315938662,0.0106720214985085,0.918825508163417,0.990641679466835,"SL1344_0638","SL1344_0638"
"ybeL",-0.023658778719907,4.39653450544197,0.00732888825977842,0.932691506200703,0.990641679466835,"SL1344_0641","ybeL"
"ybeV",0.0270507925040641,3.49231313942049,0.0185314897108915,0.893179782826458,0.990641679466835,"SL1344_0647","ybeV"
"gltI",-0.0218306853879013,5.51170805352952,0.0279086830215694,0.86912532622445,0.990641679466835,"SL1344_0654","gltI"
"fldA",-0.0164106157969087,9.09833242754412,0.0202669709348883,0.888323758894972,0.990641679466835,"SL1344_0676","fldA"
"kdpF",0.0386676369911103,4.22093988917985,0.0262274478939199,0.87309124335512,0.990641679466835,"SL1344_0688A","kdpF"
"nei",0.0136582295292425,5.4229116657548,0.00731975178753524,0.932733366158273,0.990641679466835,"SL1344_0710","nei"
"SL1344_0740",0.0291957447123896,3.27289727361659,0.0125978888219562,0.911834530442272,0.990641679466835,"SL1344_0740","SL1344_0740"
"gpmA",-0.0230812506668719,10.3644690820253,0.0174862603491437,0.896216996808892,0.990641679466835,"SL1344_0749","gpmA"
"ybiP",0.0212464025977104,6.34453365452665,0.0219946352977233,0.883696320017805,0.990641679466835,"SL1344_0809","ybiP"
"ybiV(1)",-0.0156672849093271,7.04555784784157,0.0106530603273995,0.918897382733783,0.990641679466835,"SL1344_0818","ybiV(1)"
"pflE",-0.0352915672199528,2.86565940999537,0.0275057979864366,0.870064253143211,0.990641679466835,"SL1344_0820","pflE"
"SL1344_0843",-0.0236365995658074,5.32353770849319,0.0223890254800171,0.882666316835669,0.990641679466835,"SL1344_0843","SL1344_0843"
"ybjN",-0.0191840513173184,5.67986904879379,0.0268854103622115,0.871524015741679,0.990641679466835,"SL1344_0853","ybjN"
"ybjZ",0.0132684117859383,7.34749189246954,0.0178263043899227,0.895218993458964,0.990641679466835,"SL1344_0881","ybjZ"
"lrp",-0.0191206562518852,8.9518865193504,0.0119271589684412,0.914203574918059,0.990641679466835,"SL1344_0897","lrp"
"ycaM",-0.054902371633462,5.42663252450453,0.0275039269883087,0.870182529012524,0.990641679466835,"SL1344_0906","ycaM"
"serC",-0.0209609846603239,8.57903484372072,0.0274427079717619,0.870211924189526,0.990641679466835,"SL1344_0914","serC"
"msbA",0.00988592509347292,8.59232440866628,0.0096048053079851,0.922976762109411,0.990641679466835,"SL1344_0921","msbA"
"smtA",0.019221939458182,7.18455930658645,0.0149844046937974,0.90388574670433,0.990641679466835,"SL1344_0928","smtA"
"SL1344_0947",0.061062249882641,0.865107653176927,0.0217725499196334,0.884280487259821,0.990641679466835,"SL1344_0947","SL1344_0947"
"SL1344_0952",-0.0382961614413485,2.77621948236219,0.0122910184946148,0.912910272745707,0.990641679466835,"SL1344_0952","SL1344_0952"
"SL1344_0953",-0.056130704296471,1.93118330175407,0.0171832673573548,0.897114617141016,0.990641679466835,"SL1344_0953","SL1344_0953"
"SL1344_0964",-0.0211924679416861,9.33412682363991,0.0115927106730014,0.915410074197674,0.990641679466835,"SL1344_0964","SL1344_0964"
"nucD",-0.0410820480354379,1.83294665105581,0.0159019619136338,0.901002641444026,0.990641679466835,"SL1344_0966","nucD"
"SL1344_0978",0.0301030587280488,2.66521613527187,0.0144234299875294,0.905692767032459,0.990641679466835,"SL1344_0978","SL1344_0978"
"sseI",0.0312091646323771,3.27672096312594,0.017210965028515,0.897032229549031,0.990641679466835,"SL1344_0991","sseI"
"SL1344_0993",0.0432116031442467,2.27888563997063,0.011691707878005,0.915051133576101,0.990641679466835,"SL1344_0993","SL1344_0993"
"pqiA",-0.0143865322493093,6.49537050342136,0.0150239922887244,0.903759534752961,0.990641679466835,"SL1344_1003","pqiA"
"rmf",0.0371802859771026,3.42464122181043,0.0201605858330048,0.88861517544697,0.990641679466835,"SL1344_1006","rmf"
"yccS",0.0195828716923833,5.87442304640438,0.0224664376330267,0.882465237518294,0.990641679466835,"SL1344_1013","yccS"
"SL1344_1018",-0.0128472199590043,5.13458105787816,0.00812084656234398,0.929157944913742,0.990641679466835,"SL1344_1018","SL1344_1018"
"SL1344_1036",-0.0226465470920852,4.37684859654739,0.018339846332599,0.893729993573591,0.990641679466835,"SL1344_1036","SL1344_1036"
"yccD",0.0401613629084669,3.5220575549294,0.0134469635641797,0.908945788317755,0.990641679466835,"SL1344_1050","yccD"
"wrbA",-0.0501957597326644,4.99862900147167,0.0268588691555794,0.871634378681048,0.990641679466835,"SL1344_1058","wrbA"
"pyrC",0.0217921107695752,6.41904563097603,0.0295970091003993,0.865264598664922,0.990641679466835,"SL1344_1100","pyrC"
"flgK",0.015431686187655,9.35465435449409,0.0172296259455416,0.896976760115427,0.990641679466835,"SL1344_1120","flgK"
"plsX",0.0120598446044836,8.92707202253823,0.00726465847531531,0.932986343397033,0.990641679466835,"SL1344_1129","plsX"
"ycfF",-0.0216491194246326,7.25947646681953,0.0250805164940682,0.875872244596465,0.990641679466835,"SL1344_1142","ycfF"
"ndh",0.013270126192972,8.07455273304034,0.012797847169046,0.911140701316328,0.990641679466835,"SL1344_1148","ndh"
"phoQ",-0.017143348978551,8.76463354996886,0.0231311696109531,0.880752983355511,0.990641679466835,"SL1344_1168","phoQ"
"pagC",-0.0245309962989852,6.91775431045898,0.0133858846738225,0.909131530792756,0.990641679466835,"SL1344_1184","pagC"
"SL1344_1192",0.0300397331565802,2.92085151668474,0.019132826479871,0.89147191478742,0.990641679466835,"SL1344_1192","SL1344_1192"
"SL1344_1198",-0.06384698032487,11.1191179253271,0.0235870739153924,0.87987437698415,0.990641679466835,"SL1344_1198","SL1344_1198"
"yeaR",-0.0237516126219636,3.45917040307651,0.0129495002540775,0.91061814067148,0.990641679466835,"SL1344_1206","yeaR"
"SL1344_1212",-0.0206484310831739,5.03018547532768,0.0194651243262486,0.890539883809556,0.990641679466835,"SL1344_1212","SL1344_1212"
"yeaL",-0.0226544355615674,3.05335908617391,0.0126633294040631,0.911606849987502,0.990641679466835,"SL1344_1216","yeaL"
"SL1344_1223",-0.0230911507805454,5.51673325975586,0.0285093503380799,0.867738327602801,0.990641679466835,"SL1344_1223","SL1344_1223"
"celF",0.0153478703002735,4.14526956631319,0.0095014311265026,0.92339098608996,0.990641679466835,"SL1344_1251","celF"
"yniC",-0.0243472294416545,6.51315532829563,0.0239363938202475,0.878712255380891,0.990641679466835,"SL1344_1257","yniC"
"SL1344_1330A",0.0250689405182306,5.24058642500498,0.0233693756758768,0.880145543860449,0.990641679466835,"SL1344_1330A","SL1344_1330A"
"pps",-0.0271473097469006,6.50173588715336,0.0277784345819704,0.869428103781335,0.990641679466835,"SL1344_1283","pps"
"ssaH",-0.0638579538441084,0.399981354925296,0.015498237962682,0.902260497510591,0.990641679466835,"SL1344_1341","ssaH"
"ydhM",-0.0180018797467056,5.23020407942709,0.0164882802069336,0.899204454928342,0.990641679466835,"SL1344_1369","ydhM"
"ydhL",-0.0428363266669172,1.44831955495112,0.0162720763244517,0.899863689020608,0.990641679466835,"SL1344_1370","ydhL"
"gst",0.0138356860554304,7.81360070937867,0.0132356625988333,0.90964047327772,0.990641679466835,"SL1344_1383","gst"
"ydgK",0.0292621472202757,7.00839135741059,0.0232435411715171,0.880466031991624,0.990641679466835,"SL1344_1392","ydgK"
"SL1344_1396",-0.011619746176602,9.03471056296397,0.0119930202395048,0.913968011956575,0.990641679466835,"SL1344_1396","SL1344_1396"
"SL1344_1422",-0.0322321875672616,2.38128138968792,0.0136083332499807,0.908383179999926,0.990641679466835,"SL1344_1422","SL1344_1422"
"SL1344_1424",-0.0521525173205927,1.62334393560947,0.0275444134403867,0.86997395420316,0.990641679466835,"SL1344_1424","SL1344_1424"
"ynfI",-0.0234394948497212,5.83676603939968,0.0187652033889847,0.892512698535065,0.990641679466835,"SL1344_1425","ynfI"
